ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime,Mag_B_Calibrada
1293,545.3794017650097,896.6318113567111,276.59355607413056,-15.031280735476363,702.8998657992634,91.49493125334202,7.68239132125244,23.87761637068205,0.1413231837066848,6.2786552804884215,225.39579873190095,250,17.638603407633074
625,1876.3814457282824,444.1635260101674,276.6554290908252,-14.837558945993004,699.7982419230393,89.36696122295123,7.8306147187571264,23.882417903963926,0.1386481188251236,6.2786552804884215,225.39579873190095,250,17.64317396036145
2493,2647.7041127748184,1710.2250256515483,276.4634068618832,-14.73152156721909,699.0422155135893,87.51889848139925,7.987328767193746,23.88359151217643,0.1359277965944361,6.2786552804884215,225.39579873190095,250,17.644291111467734
1448,1602.053555516978,998.4682278311348,276.573922394798,-14.879398551462424,697.6432906392001,89.12370670117076,7.827808295478308,23.885766466931933,0.1386978269034959,6.2786552804884215,225.39579873190095,250,17.646361438758678
1234,1100.0087690129951,852.9094140468163,276.59774851894264,-14.951172296064438,695.7470795568806,95.4868792819708,7.2863107977626305,23.888721541602884,0.1490054473566212,6.2786552804884215,225.39579873190095,250,17.649174357842433
2068,1631.854871958893,1391.053751787765,276.51524034360415,-14.876692844794777,695.2229136878595,90.4035655930761,7.690215636153026,23.889539827965635,0.1411793961792095,6.2786552804884215,225.39579873190095,250,17.64995328006338
771,964.0872250907772,543.6072550470017,276.6444678953012,-14.969494454238433,690.4840792854084,100.15668355198096,6.894038967724502,23.896965848275464,0.1574838792009837,6.2786552804884215,225.39579873190095,250,17.657022067343508
2574,1525.789657169921,1770.2377729626248,276.45911892474805,-14.893493596077818,689.8770550051267,87.97347602571537,7.841875598998384,23.897920769801985,0.1384490210656584,6.2786552804884215,225.39579873190095,250,17.657931051814135
1810,809.0435102600951,1228.236828839597,276.54296700982644,-14.99462446321544,689.6308930223167,95.70875805787657,7.205515012589406,23.898308251411194,0.1506762525791807,6.2786552804884215,225.39579873190095,250,17.658299893394982
2494,130.79817569413126,1710.42304019466,276.47381341556763,-15.094249729989553,685.7331929909269,122.29182333673404,5.607351123572187,23.904462091563765,0.1936208338079514,6.2786552804884215,225.39579873190095,250,17.664157699484857
1001,825.1106404193014,702.2491099159498,276.62138540918426,-14.990176917590018,684.4984980051668,103.1127845448918,6.6383475242796814,23.906418772933062,0.163549738248723,6.2786552804884215,225.39579873190095,250,17.666020253557896
2809,1126.6178992714435,1926.0552137599243,276.4375220462575,-14.95163109843612,683.942677763378,92.85017187933906,7.366089517337429,23.90730076070677,0.1473916380522675,6.2786552804884215,225.39579873190095,250,17.666859812796346
2637,816.7674577229518,1814.3821157153616,276.4554650699815,-14.99583779228178,681.9675834774971,92.5476943628112,7.368823050350726,23.910440692998716,0.1473369617619363,6.2786552804884215,225.39579873190095,250,17.669848696817628
1918,1542.3994237127347,1295.4819799580937,276.5298699753627,-14.8892024290913,679.03593830303,95.85909383389372,7.083688267277752,23.91511812134827,0.1532676141347525,6.2786552804884215,225.39579873190095,250,17.674301114753693
740,953.352588923496,518.1752555073632,276.64830765398864,-14.970936806999369,677.1682612647564,98.403426829205,6.881551619539541,23.91810853512491,0.157769651384617,6.2786552804884215,225.39579873190095,250,17.677147672934886
317,1788.5680062216684,238.32126892371733,276.6864986724941,-14.849359401514056,677.0376899269468,87.86304129219565,7.705602719525758,23.918317906571076,0.1408974793430331,6.2786552804884215,225.39579873190095,250,17.677346972445758
942,1625.2980778452938,666.7198196495333,276.62330444313693,-14.874685579336544,672.3522047429724,98.64575196767896,6.815825226445301,23.925857938353683,0.1592910563180963,6.2786552804884215,225.39579873190095,250,17.6845242866104
850,1073.3020828067724,603.6393037774232,276.63504958905486,-14.953999677022246,671.6287589607527,89.12993865547786,7.535388996023672,23.92702681109074,0.1440801530714486,6.2786552804884215,225.39579873190095,250,17.68563693004404
1369,1440.0028076486608,945.741992563434,276.5824688470869,-14.902543754782483,670.5393877879833,90.81267211875227,7.383764535759331,23.92878928770038,0.1470388166824646,6.2786552804884215,225.39579873190095,250,17.687314621690433
1497,712.2901131327018,1028.3180472737015,276.5732044380178,-15.00776180001839,669.0088583186298,108.6135624987934,6.159533330159039,23.931270350977165,0.1762633533751764,6.2786552804884215,225.39579873190095,250,17.68967633197406
34,2773.8821065162374,34.927489558804815,276.7125974917588,-14.706382721467302,668.5005078021932,130.53657980632738,5.1211737644269855,23.932095667944598,0.2120021795670275,6.2786552804884215,225.39579873190095,250,17.690461946588357
1322,1137.5848881797851,918.3338267063316,276.5878297277472,-14.94602309977446,666.711686657407,117.59592802776676,5.669513373796267,23.935004852044,0.1914979167379621,6.2786552804884215,225.39579873190095,250,17.693231182693218
2554,2919.1992945000925,1754.1471240187711,276.4557277160559,-14.692548484774209,663.0706932909961,85.62437819570151,7.743947544652458,23.94095043871681,0.140199813304485,6.2786552804884215,225.39579873190095,250,17.6988907534582
715,2266.7214211093687,504.24031239786376,276.6448101639004,-14.78151995759712,660.6906799457065,88.45952341268391,7.468847383039058,23.944854570523912,0.1453637950168197,6.2786552804884215,225.39579873190095,250,17.702607074732125
2504,1691.9785066423324,1719.9319206678576,276.4659338572746,-14.869341425656035,660.0569095839019,93.97480396249328,7.023764687472402,23.9458965674741,0.1545752240157556,6.2786552804884215,225.39579873190095,250,17.703598945812477
2728,303.5692428228365,1873.65724606954,276.4487334576896,-15.07000086520133,659.0636627706263,93.12926945325476,7.076869244651772,23.947531602590427,0.1534152974241399,6.2786552804884215,225.39579873190095,250,17.705155326612775
1926,991.2263046630488,1301.8162672476983,276.53122733413096,-14.968666225621966,657.7698479507089,89.84932546630972,7.320810084404574,23.94966511762148,0.1483032598144913,6.2786552804884215,225.39579873190095,250,17.707186207661337
682,1363.9358567283086,483.9240114684013,276.65167674621534,-14.911609131763594,657.026394582077,91.26065579027645,7.199448534448087,23.950892979854103,0.1508032170526836,6.2786552804884215,225.39579873190095,250,17.708355002866522
1381,1350.577491136373,959.9292387636538,276.5807287328176,-14.915492062137082,651.7085338355828,90.85563275308624,7.173011888065303,23.95971650186166,0.151359013053697,6.2786552804884215,225.39579873190095,250,17.716754064211724
1134,569.1574910216656,791.7523658318514,276.6091077361926,-15.02742833478522,650.2574974662712,89.76344707234267,7.244123512126399,23.962136600904174,0.1498732038710518,6.2786552804884215,225.39579873190095,250,17.719057742981057
1515,364.10618696256256,1038.497251352889,276.57314297606075,-15.0579731020095,648.55987537498,90.57019300308978,7.160853409607447,23.964974830288334,0.1516160069054559,6.2786552804884215,225.39579873190095,250,17.721759437688554
1981,1961.5921636435733,1336.9427293279557,276.5219323645949,-14.8289411760844,641.6858652391966,90.96153187964266,7.0544751388779865,23.976543839285956,0.1539023072059022,6.2786552804884215,225.39579873190095,250,17.732771912774016
748,610.124146252309,524.7639633400321,276.64877684193044,-15.020432354640004,640.9382116002671,102.06050193084153,6.27998294614092,23.977809611121994,0.1728826350821809,6.2786552804884215,225.39579873190095,250,17.733976793919076
119,491.959293260763,106.2784939009894,276.7117254469836,-15.03572901436695,640.4700396628323,95.92300937943806,6.676917705212476,23.97860297458698,0.1626049695284435,6.2786552804884215,225.39579873190095,250,17.734731992172758
1909,639.5773537748179,1293.0745787560595,276.53399817381654,-15.01930315805202,639.4347512811946,97.44216731722685,6.562197546360904,23.98035943386647,0.165447625178867,6.2786552804884215,225.39579873190095,250,17.736403955956174
1031,362.9105122442615,722.3604273627566,276.6203314891276,-15.056865537266969,635.9656278729817,103.55156453897236,6.141535675529379,23.986265911916316,0.1767798898125616,6.2786552804884215,225.39579873190095,250,17.742026299441264
353,1905.4819152729156,268.55476902870186,276.681491151208,-14.832627145256302,631.9214928879519,88.99689835170949,7.100488945026405,23.993192204626755,0.1529049630815195,6.2786552804884215,225.39579873190095,250,17.748619398809065
1321,597.459853115167,920.1623190740258,276.5898259315823,-15.02387138443924,627.3653702026786,101.7873497096447,6.163490571198492,24.001048665425763,0.1761501842922241,6.2786552804884215,225.39579873190095,250,17.756097919988086
621,1570.8011402478749,444.6047986467063,276.65666277869525,-14.881621707979338,626.1155939916789,102.14043855034096,6.129948166250446,24.003213720609732,0.1771140588068135,6.2786552804884215,225.39579873190095,250,17.75815882393215
1224,605.0518702270479,843.1871233728529,276.6012811594885,-15.022465027747405,625.132395757726,104.21075382431891,5.998732115608623,24.004920007688725,0.1809882453618862,6.2786552804884215,225.39579873190095,250,17.759783029077973
1389,492.0172326185025,963.02947039537,276.5838707767828,-15.039238625447066,616.248611734336,94.50283943007412,6.520953396223818,24.020460136876803,0.1664940590786482,6.2786552804884215,225.39579873190095,250,17.774575591305535
2458,894.0031734345565,1681.16636408896,276.47502558065514,-14.984185146734502,614.9884643563855,90.73086235294464,6.778161789800582,24.022682597742985,0.160176170718395,6.2786552804884215,225.39579873190095,250,17.776691139398054
528,2778.4381706272584,378.9823090077092,276.6612993269003,-14.707186066019863,613.8157324330823,92.73031710134802,6.619364104645764,24.02475498307095,0.1640187762504267,6.2786552804884215,225.39579873190095,250,17.77866383142348
2488,1304.6750105980195,1707.3065318122683,276.46942379655155,-14.925110829996372,612.4883677575999,94.2207265803662,6.50056935439968,24.02710540895258,0.1670161397886144,6.2786552804884215,225.39579873190095,250,17.780901188699886
704,1518.7083918090102,493.58387151112447,276.6495790009898,-14.889335857114148,609.4472037687665,89.92830287419739,6.777034418422587,24.032509799726956,0.160202816300984,6.2786552804884215,225.39579873190095,250,17.78604559811016
2175,1868.574036090039,1465.1431304388946,276.50320150519053,-14.842867607505674,608.9712168350379,88.56215743316397,6.876201240858612,24.03335810645721,0.1578924120993922,6.2786552804884215,225.39579873190095,250,17.786853096551358
2495,760.111302298825,1710.898244940565,276.4711427439192,-15.0035938767633,608.629047030452,90.8795341391206,6.697096907415347,24.033968333254656,0.1621150201362415,6.2786552804884215,225.39579873190095,250,17.787433968033497
278,2810.2561129857604,205.9264674591658,276.6869557971854,-14.701863519824382,607.9667197382369,96.56921292640564,6.295657811786886,24.035150505363493,0.1724521936321452,6.2786552804884215,225.39579873190095,250,17.788559271064894
412,280.0672194837675,303.7152738117287,276.6831620830176,-15.06708550951804,606.430902898428,94.30712840237123,6.430382444803399,24.03789671106214,0.1688391023892194,6.2786552804884215,225.39579873190095,250,17.79117336893984
1484,109.1808475833113,1016.392759018224,276.57750850433354,-15.09461194754748,605.8383784238104,93.38047786950712,6.48784834096082,24.03895806819696,0.1673436157786655,6.2786552804884215,225.39579873190095,250,17.79218366887187
98,836.3909262453566,91.8786956548795,276.7124057030628,-14.98602385030338,604.355765663684,95.73323688197408,6.312914775970351,24.041618347400103,0.1719807788523675,6.2786552804884215,225.39579873190095,250,17.794715973795398
2843,1342.3553677406237,1949.024340874716,276.4332048583772,-14.920633829019232,601.963532286245,93.10797872906694,6.465219635342818,24.04592456681866,0.1679293297423191,6.2786552804884215,225.39579873190095,250,17.79881504002217
1399,651.680871246327,968.0410403062514,276.58245348580795,-15.016251986756709,600.5352618750185,89.872659878272,6.682068414225341,24.04850373884347,0.162479629464534,6.2786552804884215,225.39579873190095,250,17.80127013947539
1251,142.83776321308747,861.0972709442188,276.60054860875897,-15.089137180074168,598.6497786835826,96.21649632929912,6.221903743353064,24.051917955969444,0.1744964314434897,6.2786552804884215,225.39579873190095,250,17.8045201136991
2099,814.9296996232437,1410.1576034328084,276.5157954215257,-14.994503866174815,597.9897869995475,94.25134246967988,6.344628854405098,24.053115604717497,0.1711211207013622,6.2786552804884215,225.39579873190095,250,17.805660148856973
728,1146.0184795329767,513.7477714673083,276.6481520454975,-14.94314695710998,586.2382381285279,93.67323021323526,6.2583326826034575,24.0746646656009,0.1734807104483219,6.2786552804884215,225.39579873190095,250,17.826172579622853
469,1093.1907025370467,346.88835933572057,276.6732682113486,-14.950070233867915,581.3447840495646,90.10147592821154,6.452111666991469,24.08376557109096,0.1682704912802985,6.2786552804884215,225.39579873190095,250,17.83483568075667
203,500.1575661035265,157.3012990242949,276.7040768389708,-15.034760092164722,577.2382291978865,89.32924899489899,6.461917408830437,24.091462307362868,0.1680151464821189,6.2786552804884215,225.39579873190095,250,17.842162161049938
2344,1180.16239615827,1592.5778096138038,276.48705763331185,-14.942599302778488,576.4907850934687,97.40058532576369,5.918760992712224,24.09286909739533,0.1834336614262383,6.2786552804884215,225.39579873190095,250,17.84350127662899
2604,1000.2312082015582,1793.9355419787798,276.45775834692006,-14.969323364051917,575.4799595988006,89.00334673163947,6.465823822715033,24.094774510571813,0.1679136378856838,6.2786552804884215,225.39579873190095,250,17.84531502879548
2424,1473.403834567217,1653.3285849829065,276.47677656338976,-14.900579781759712,575.1873472035077,89.24306242881711,6.44517715494461,24.09532671167547,0.1684515373122169,6.2786552804884215,225.39579873190095,250,17.845840665943605
2143,1126.2392331925482,1443.3332714446724,276.509549401412,-14.949775739258676,574.401563989275,88.41886915929412,6.496368585696812,24.096810987331484,0.1671241379977127,6.2786552804884215,225.39579873190095,250,17.847253539655192
1177,360.4770299183479,814.783355471043,276.60654780656176,-15.057591913212558,574.2486321621545,87.64012991023603,6.552348025388818,24.09710009819065,0.165696326842403,6.2786552804884215,225.39579873190095,250,17.847528742668185
2885,2789.9331080756333,1980.997112458063,276.42244770542254,-14.71209561706775,572.9091905488458,88.65866827835943,6.46196476525112,24.099635548650607,0.1680139151854085,6.2786552804884215,225.39579873190095,250,17.849942223807876
890,1181.170635168673,627.9045903339436,276.63097340851755,-14.938550965255256,572.8963204138272,88.65309150253557,6.462226084890021,24.099659939476826,0.1680071210350538,6.2786552804884215,225.39579873190095,250,17.849965441299204
1283,214.5866448971889,890.0363152538365,276.59592816329,-15.078916936314368,571.7442451364332,88.62012317024802,6.45162999873128,24.101845516852475,0.1682830540829998,6.2786552804884215,225.39579873190095,250,17.85204588020297
1833,1645.6722545127805,1240.339459169095,276.5376629091984,-14.874093243924886,570.0233024375484,87.30209334724712,6.529319980567486,24.10511849691472,0.1662807157914227,6.2786552804884215,225.39579873190095,250,17.855161411654116
196,2371.756428243459,153.2405509945084,276.696689044809,-14.764893578049527,567.7660489908594,90.35383813663492,6.283806650607049,24.109426473611123,0.1727774357753537,6.2786552804884215,225.39579873190095,250,17.85926215062386
1700,2520.031231895812,1158.0024455357534,276.5462702483525,-14.74769369370017,567.3822660795122,94.5110371622607,6.00334398093003,24.11016062792728,0.1808492072832723,6.2786552804884215,225.39579873190095,250,17.859960988019285
2421,473.25759613524406,1652.059239813509,276.48111083558064,-15.044689320477543,561.0014722253836,94.24581143198,5.9525347991754,24.122440019259294,0.1823928858257832,6.2786552804884215,225.39579873190095,250,17.87164967208343
1367,423.1025132472212,946.4910457925024,276.5866279006145,-15.04910167251862,558.22176734409,100.24077621552382,5.568809305146231,24.12783310318898,0.194960886700984,6.2786552804884215,225.39579873190095,250,17.87678331857136
